vp;trial;timest;timeend;x;y;duration;roi
vpja40;23;8463;8722;45,2;135,5;259;0
vpja40;23;8789;9008;473,5;437,2;219;0
vpja40;23;9037;9220;565,2;434,2;183;0
vpja40;23;9230;9432;555,4;446,6;202;0
vpja40;23;9514;9627;48,7;117,2;113;0
vpja40;23;9690;9839;-114,3;-148,9;149;255000
vpja40;23;9855;10000;-144,1;-139,6;145;0
vpja40;24;0;153;-2,93724779354568;55,3124840800942;153;0
vpja40;24;201;281;-65,1372477935456;-147,887515919906;80;2,55e+08
vpja40;24;308;463;-99,9372477935457;-184,587515919906;155;255000
vpja40;24;475;601;-119,937247793546;-158,887515919906;126;255000
vpja40;24;612;828;-117,837247793546;-141,087515919906;216;2,55e+08
vpja40;24;851;936;-91,6372477935456;-195,087515919906;85;255000
vpja40;24;1002;1136;-175,137247793546;279,912484080094;134;0
vpja40;24;1156;1338;-143,037247793546;293,112484080094;182;0
vpja40;24;1375;1474;-55,8372477935457;164,712484080094;99;2,55e+08
vpja40;24;1521;1824;229,762752206454;210,212484080094;303;0
vpja40;24;1868;2029;-29,1372477935456;186,512484080094;161;2,55e+08
vpja40;24;2062;2226;-154,937247793546;288,712484080094;164;0
vpja40;24;2260;2488;-56,3372477935457;189,012484080094;228;2,55e+08
vpja40;24;2506;2671;-29,8372477935457;179,412484080094;165;2,55e+08
vpja40;24;2692;2857;-47,2372477935456;219,012484080094;165;0
vpja40;24;2880;3026;-36,3372477935457;181,812484080094;146;2,55e+08
vpja40;24;3050;3198;-89,2372477935456;186,512484080094;148;2,55e+08
vpja40;24;3223;3557;-37,9372477935457;218,612484080094;334;0
vpja40;24;3588;3795;-103,037247793546;187,712484080094;207;0
vpja40;24;3855;3993;-452,337247793546;145,512484080094;138;0
vpja40;24;4019;4150;-504,637247793546;171,712484080094;131;0
vpja40;24;4197;4288;-542,137247793546;-98,7875159199058;91;0
vpja40;24;4323;4468;-505,637247793546;-241,287515919906;145;0
vpja40;24;4493;4653;-456,637247793546;-285,287515919906;160;0
vpja40;24;4711;4853;-75,4372477935457;-350,687515919906;142;255000
vpja40;24;4890;5124;95,2627522064544;-307,387515919906;234;0
vpja40;24;5170;5264;146,462752206454;-183,087515919906;94;0
vpja40;24;5352;5519;-393,537247793546;437,312484080094;167;0
vpja40;24;5575;5730;-149,437247793546;254,812484080094;155;255
vpja40;24;5759;5945;-51,7372477935456;196,312484080094;186;2,55e+08
vpja40;24;5995;6253;237,362752206454;213,712484080094;258;0
vpja40;24;6301;6542;263,962752206454;66,8124840800942;241;0
vpja40;24;6571;6885;165,962752206454;113,812484080094;314;0
vpja40;24;6928;7134;-56,4372477935457;126,412484080094;206;2,55e+08
vpja40;24;7158;7376;-38,0372477935456;194,512484080094;218;2,55e+08
vpja40;24;7411;7543;-20,2372477935456;64,1124840800942;132;2,55e+08
vpja40;24;7570;7762;53,1627522064545;49,8124840800942;192;2,55e+08
vpja40;24;7805;8068;219,762752206454;207,712484080094;263;0
vpja40;24;8080;8180;235,362752206454;216,012484080094;100;0
vpja40;24;8233;8450;-26,9372477935457;178,312484080094;217;2,55e+08
vpja40;24;8463;8626;-30,5372477935456;195,312484080094;163;2,55e+08
vpja40;24;8638;8785;-16,3372477935457;199,612484080094;147;0
vpja40;24;8831;8980;-161,937247793546;286,512484080094;149;0
vpja40;24;8992;9184;-146,337247793546;300,512484080094;192;0
vpja40;24;9220;9476;-74,3372477935457;189,912484080094;256;2,55e+08
vpja40;24;9497;9647;-38,8372477935457;193,012484080094;150;2,55e+08
vpja40;24;9693;9893;211,562752206454;197,512484080094;200;0
vpja40;24;9909;10000;236,462752206454;216,812484080094;91;0
vpja40;25;247;331;122,8;-64;84;2,55e+08
vpja40;25;357;566;138,1;-103,6;209;2,55e+08
vpja40;25;580;836;153;-115,3;256;255000
vpja40;25;848;1145;137,4;-99,5;297;2,55e+08
vpja40;25;1170;1219;151,8;-147,7;49;255000
vpja40;25;1288;1378;-129,1;208,7;90;255
vpja40;25;1452;1611;-267,2;-168,9;159;0
vpja40;25;1675;1855;-142,9;269,3;180;255
vpja40;25;1871;2045;-132,8;294,7;174;255
vpja40;25;2062;2355;-152,9;310,4;293;255
vpja40;25;2371;2450;-168,6;300,9;79;255
vpja40;25;2474;2766;-206,8;286,3;292;255
vpja40;25;2839;2979;343,9;379,4;140;255255000
vpja40;25;3016;3160;251,7;412,9;144;255255000
vpja40;25;3204;3499;443,1;354,6;295;255255000
vpja40;25;3549;3756;411,8;187,2;207;255255000
vpja40;25;3826;3957;-43,5;159;131;0
vpja40;25;3997;4145;-77,6999999999999;249;148;255
vpja40;25;4203;4327;9,90000000000009;-18,7;124;0
vpja40;25;4367;4501;34,4000000000001;-131;134;0
vpja40;25;4540;4683;-75,5;-278,1;143;0
vpja40;25;4713;4877;-123,4;-351,4;164;0
vpja40;25;4913;5104;22,9000000000001;-358,4;191;0
vpja40;25;5120;5277;36,4000000000001;-371,1;157;0
vpja40;25;5332;5524;-209,9;-279,7;192;0
vpja40;25;5547;5688;-187,8;-235,6;141;0
vpja40;25;5730;5862;-259,8;-157,2;132;0
vpja40;25;5911;6010;-421,8;-167,7;99;0
vpja40;25;6105;6222;373,8;-141,1;117;0
vpja40;25;6269;6473;431,3;-235,6;204;0
vpja40;25;6502;6660;514,9;-203,7;158;0
vpja40;25;6685;6990;552,3;-143,2;305;0
vpja40;25;7018;7325;545,2;-221,6;307;0
vpja40;25;7344;7533;522,9;-189,9;189;0
vpja40;25;7561;7607;527,1;-112,8;46;0
vpja40;25;7662;8034;420,8;165,4;372;0
vpja40;25;8083;8240;567,2;405,1;157;0
vpja40;25;8299;8409;231,9;425,1;110;0
vpja40;25;8474;8637;-156,7;314,7;163;255
vpja40;25;8663;8866;-118,4;275,3;203;255
vpja40;25;8889;9213;-158,4;295,3;324;255
vpja40;25;9234;9461;-116,8;304,2;227;255
vpja40;25;9473;9664;-97,5;307,7;191;255
vpja40;25;9686;9847;-64,6999999999999;316,7;161;0
vpja40;25;9859;10000;-44,6999999999999;311,7;141;0
vpja40;26;292;378;-267,5;100,5;86;0
vpja40;26;405;490;-355,5;145,7;85;255255000
vpja40;26;553;663;-38,9;-216,4;110;2,55e+08
vpja40;26;686;970;-27,3;-261,4;284;255000
vpja40;26;1044;1391;564,7;38,1;347;0
vpja40;26;1405;1585;538,9;33,1;180;0
vpja40;26;1601;2187;540,7;14,3;586;0
vpja40;26;2242;2391;263,3;74,1;149;255
vpja40;26;2469;2626;-350;137,1;157;255255000
vpja40;26;2638;2839;-377;131,4;201;0
vpja40;26;2854;3144;-376,7;159,2;290;0
vpja40;26;3193;3423;-633;97,9;230;0
vpja40;26;3447;3949;-591,8;74,7;502;0
vpja40;26;3976;4350;-621,6;85,1;374;0
vpja40;26;4377;5021;-577,2;64,8;644;0
vpja40;26;5029;5133;-577,6;56,7;104;0
vpja40;26;5159;5472;-618,1;66,6;313;0
vpja40;26;5540;5605;-187,9;318,9;65;0
vpja40;26;5656;5739;-384;190;83;0
vpja40;26;5772;5918;-357,3;155,6;146;255255000
vpja40;26;5937;6306;-377,5;140,7;369;0
vpja40;26;6342;6613;-521;120,9;271;0
vpja40;26;6633;6743;-514,6;85,9;110;0
vpja40;26;6821;6927;175,2;120,8;106;0
vpja40;26;6953;7081;237;120,8;128;255
vpja40;26;7148;7393;-398,8;145,3;245;0
vpja40;26;7467;7590;-92,8;445,6;123;2,55e+08
vpja40;26;7621;7810;80,9;477,7;189;0
vpja40;26;7851;8065;-135,1;469,1;214;0
vpja40;26;8282;8323;-409,5;384,7;41;0
vpja40;26;8375;8480;-518,1;512,9;105;NA
vpja40;26;8552;8655;-243,6;222,3;103;0
vpja40;26;8698;8932;-82,6;105;234;0
vpja40;26;8968;9097;-14,1;125,5;129;0
vpja40;26;9124;9346;108,2;58,6;222;0
vpja40;26;9379;9641;247,8;110,7;262;255
vpja40;26;9683;9854;458;150,3;171;0
vpja40;26;9898;10000;613,6;84,3;102;0
