vp;trial;timest;timeend;x;y;duration;roi
vpja49;17;9276;9533;79,1000000000001;31,8;257;2,55e+08
vpja49;17;9595;9954;523,9;-50;359;0
vpja49;18;256;332;14,5803927364865;8,51928057155521;76;2,55e+08
vpja49;18;375;474;13,5803927364865;-233,980719428445;99;0
vpja49;18;500;881;-33,3196072635135;-288,480719428445;381;255000
vpja49;18;914;1076;-49,9196072635135;-154,380719428445;162;0
vpja49;18;1111;1419;-30,6196072635136;-292,880719428445;308;255000
vpja49;18;1437;1485;-45,4196072635135;-271,380719428445;48;0
vpja49;18;1497;1637;-31,6196072635136;-264,480719428445;140;0
vpja49;18;1792;2188;-28,4196072635135;-275,380719428445;396;255000
vpja49;18;2229;2578;-35,5196072635135;-96,0807194284448;349;255255000
vpja49;18;2615;2787;-182,319607263513;-31,8807194284448;172;0
vpja49;18;2815;2992;-110,319607263513;-11,9807194284448;177;0
vpja49;18;3019;3137;-46,4196072635135;-34,8807194284448;118;255255000
vpja49;18;3367;3588;-243,019607263514;-36,4807194284448;221;255
vpja49;18;3605;3784;-217,419607263514;-43,1807194284448;179;255
vpja49;18;3977;4092;-141,519607263514;-8,18071942844483;115;0
vpja49;18;4116;4288;-96,3196072635135;13,9192805715552;172;2,55e+08
vpja49;18;4489;4507;-151,719607263514;-12,3807194284448;18;0
vpja49;18;4547;4899;-209,219607263514;-245,680719428445;352;0
vpja49;18;4953;5316;-564,019607263514;-66,8807194284448;363;0
vpja49;18;5401;5539;154,280392736486;-81,8807194284448;138;0
vpja49;18;5582;5799;346,580392736486;-46,3807194284448;217;0
vpja49;18;5845;6274;293,480392736486;-222,580719428445;429;0
vpja49;18;6322;6485;537,380392736487;-30,3807194284448;163;0
vpja49;18;6556;6861;58,4803927364865;413,819280571555;305;2,55e+08
vpja49;18;7038;8449;-41,2196072635136;-271,780719428445;1411;255000
vpja49;18;8458;8672;-46,8196072635135;-276,780719428445;214;0
vpja49;18;8728;9012;-67,6196072635136;20,4192805715552;284;2,55e+08
vpja49;18;9242;9364;-198,419607263514;-16,9807194284448;122;255
vpja49;18;9669;9717;-87,9196072635135;29,3192805715552;48;2,55e+08
vpja49;18;9962;9999;-138,419607263514;-117,280719428445;37;0
vpja49;19;120;205;-1,29999999999995;45,3;85;2,55e+08
vpja49;19;247;433;1,89999999999998;-220;186;255000
vpja49;19;454;972;-26,6;-248,4;518;255000
vpja49;19;987;1206;-22,3;-215,7;219;255000
vpja49;19;1226;1691;-18,9;-262,8;465;255000
vpja49;19;1712;2438;-3,79999999999995;-227,8;726;255000
vpja49;19;2457;2678;-7,20000000000005;-272,6;221;255000
vpja49;19;2693;2894;16;-272;201;255000
vpja49;19;3081;3154;-32,2;-185,6;73;0
vpja49;19;3214;3336;-281,3;110,7;122;0
vpja49;19;3356;3545;-256;129,5;189;0
vpja49;19;3611;3740;305,1;162,1;129;255255000
vpja49;19;3760;3907;338,2;167,5;147;0
vpja49;19;4098;4340;-11,1;-265,1;242;255000
vpja49;19;4356;4546;2,60000000000002;-276,5;190;255000
vpja49;19;4556;4842;10;-286,8;286;255000
vpja49;19;4866;5224;-3,29999999999995;-226,3;358;255000
vpja49;19;5399;5551;42,4000000000001;-101,5;152;2,55e+08
vpja49;19;5580;5829;24,5999999999999;-22,2;249;2,55e+08
vpja49;19;5860;5882;31,5999999999999;-138,7;22;2,55e+08
vpja49;19;5915;6249;29,5;-281,9;334;255000
vpja49;19;6428;6780;100,7;-268,6;352;255000
vpja49;19;6810;6999;0,399999999999977;-297,1;189;255000
vpja49;19;7016;7200;3,79999999999995;-267,4;184;255000
vpja49;19;7213;7298;10,5;-243,4;85;255000
vpja49;19;7362;7571;-267,7;118,8;209;0
vpja49;19;7643;7838;351,1;126,9;195;0
vpja49;19;8031;8087;2,60000000000002;-257,7;56;255000
vpja49;19;8262;8485;7,10000000000002;-266,3;223;255000
vpja49;19;8902;8954;22,8;-270,5;52;255000
vpja49;19;9126;9280;17,3;-283,4;154;255000
vpja49;19;9301;9703;19,3;-244,4;402;255000
vpja49;19;9725;9956;21,3;-290,9;231;255000
vpja49;20;196;301;-98,9196072635135;-161,180719428445;105;0
vpja49;20;331;672;-217,219607263514;-132,680719428445;341;255000
vpja49;20;684;1205;-243,619607263514;-100,780719428445;521;255000
vpja49;20;1328;1531;-253,319607263513;-130,180719428445;203;255000
vpja49;20;1697;1781;-234,619607263514;-119,780719428445;84;255000
vpja49;20;1793;1956;-234,419607263514;-100,380719428445;163;255000
vpja49;20;2008;2174;-76,2196072635136;247,919280571555;166;255
vpja49;20;2229;2430;249,380392736487;69,3192805715552;201;255255000
vpja49;20;2450;2570;282,680392736487;78,1192805715552;120;255255000
vpja49;20;2761;2882;-448,019607263514;-77,0807194284448;121;0
vpja49;20;2914;3130;-574,919607263514;-62,2807194284448;216;0
vpja49;20;3175;3374;-364,119607263514;-272,280719428445;199;0
vpja49;20;3449;3730;209,580392736486;-329,080719428445;281;0
vpja49;20;3928;4104;34,6803927364865;83,7192805715553;176;0
vpja49;20;4148;4419;-97,1196072635136;295,719280571555;271;255
vpja49;20;4634;4704;-265,619607263514;-154,280719428445;70;255000
vpja49;20;4727;5011;-241,519607263514;-125,780719428445;284;255000
vpja49;20;5021;5141;-233,919607263514;-105,080719428445;120;255000
vpja49;20;5198;5400;221,980392736486;45,2192805715553;202;255255000
vpja49;20;5426;5567;276,080392736486;34,7192805715553;141;255255000
vpja49;20;5618;5903;567,780392736486;-56,9807194284448;285;0
vpja49;20;6132;6380;222,680392736487;-0,180719428444831;248;0
vpja49;20;6419;7331;80,2803927364864;18,2192805715553;912;0
vpja49;20;7525;7550;22,2803927364864;196,819280571555;25;0
vpja49;20;7802;8240;-20,7196072635136;189,619280571555;438;0
vpja49;20;8301;8441;-166,119607263514;-113,080719428445;140;0
vpja49;20;8467;9768;-232,119607263514;-122,580719428445;1301;255000
vpja49;20;9945;10000;-135,319607263513;142,619280571555;55;0
vpja49;21;210;286;50,1797297297297;-229,445945945946;76;2,55e+08
vpja49;21;309;425;53,2797297297299;-272,945945945946;116;2,55e+08
vpja49;21;438;889;33,3797297297298;-278,345945945946;451;2,55e+08
vpja49;21;950;1213;-131,82027027027;92,954054054054;263;255
vpja49;21;1414;1557;-143,22027027027;28,354054054054;143;255
vpja49;21;1611;1709;191,07972972973;3,85405405405402;98;0
vpja49;21;1764;2295;35,4797297297297;-297,545945945946;531;255000
vpja49;21;2492;2852;299,77972972973;116,354054054054;360;255255000
vpja49;21;2900;3030;108,87972972973;18,0540540540541;130;0
vpja49;21;3081;3503;41,9797297297297;-284,345945945946;422;2,55e+08
vpja49;21;3511;3619;29,9797297297297;-290,445945945946;108;2,55e+08
vpja49;21;3670;3892;-31,7202702702702;-1,74594594594589;222;0
vpja49;21;3925;4090;-144,62027027027;65,7540540540541;165;255
vpja49;21;4301;4926;-132,72027027027;54,7540540540541;625;255
vpja49;21;4981;5212;267,17972972973;119,054054054054;231;255255000
vpja49;21;5231;5387;298,57972972973;121,754054054054;156;255255000
vpja49;21;5575;5746;38,4797297297297;-277,745945945946;171;2,55e+08
vpja49;21;5760;6361;31,5797297297298;-310,545945945946;601;0
vpja49;21;6418;6921;-116,72027027027;32,2540540540541;503;255
vpja49;21;7171;7353;277,27972972973;145,554054054054;182;255255000
vpja49;21;7423;7651;23,2797297297299;-308,445945945946;228;0
vpja49;21;7663;8723;37,9797297297297;-289,145945945946;1060;255000
vpja49;21;8905;10000;29,2797297297299;-16,7459459459459;1095;0
vpja49;22;35;165;8,39999999999986;16,5;130;2,55e+08
vpja49;22;197;354;77,9999999999998;-84,1;157;255000
vpja49;22;371;1504;79,3999999999999;-93,5;1133;255000
vpja49;22;1560;1675;359,8;297,1;115;255
vpja49;22;1700;1828;331,1;342,1;128;255
vpja49;22;1854;2018;391,1;392,9;164;255
vpja49;22;2033;2121;377,2;417,7;88;255
vpja49;22;2192;2416;-122,9;307,9;224;255255000
vpja49;22;2536;2747;79,6999999999998;-96,9;211;255000
vpja49;22;2906;3049;82,9999999999998;-102,7;143;255000
vpja49;22;3245;3565;-445,1;-149,5;320;0
vpja49;22;3588;3785;-496,9;-177,1;197;0
vpja49;22;3832;4041;-241,6;-224,5;209;0
vpja49;22;4067;4246;-168,3;-237;179;0
vpja49;22;4276;4565;-254;-304,6;289;0
vpja49;22;4614;4833;-467,7;-157,4;219;0
vpja49;22;5004;5233;-125,4;305,6;229;255255000
vpja49;22;5258;5503;-202,1;295,9;245;255255000
vpja49;22;5568;5830;353,1;385,5;262;255
vpja49;22;5854;6058;391,5;356,1;204;255
vpja49;22;6080;6273;355,5;404,8;193;255
vpja49;22;6334;6489;-176,8;312,2;155;255255000
vpja49;22;6512;6548;-218,4;303;36;255255000
vpja49;22;6611;6829;340,4;377,1;218;255
vpja49;22;6849;6961;386,2;379,2;112;255
vpja49;22;7113;7325;-439,4;144,5;212;0
vpja49;22;7350;7468;-460,5;75,4;118;0
vpja49;22;7516;7800;-334,1;-188,7;284;0
vpja49;22;7827;8108;-244,9;-224,5;281;0
vpja49;22;8256;8790;-487,7;-164;534;0
vpja49;22;8800;8891;-491,4;-150,5;91;0
vpja49;22;9094;9740;-387,9;-20,6;646;0
vpja49;23;205;369;-55,6999999999999;-91,2;164;255000
vpja49;23;381;1377;-86;-87,7;996;255000
vpja49;23;1550;2158;-81,1999999999999;-92,2;608;255000
vpja49;23;2172;2387;-77;-106,5;215;255000
vpja49;23;2444;2561;-410,8;121,6;117;0
vpja49;23;2585;2786;-453,4;156,2;201;255
vpja49;23;2980;3316;126,5;115;336;255255000
vpja49;23;3475;3507;-139,5;200;32;0
vpja49;23;3742;3789;-122,7;221,2;47;2,55e+08
vpja49;23;3843;4033;-69,6999999999999;-98,3000000000001;190;255000
vpja49;23;4044;4729;-85,8;-96,8000000000001;685;255000
vpja49;23;4791;5014;-357,6;-351,8;223;0
vpja49;23;5040;5165;-450,1;-353,8;125;0
vpja49;23;5216;5520;-104,9;-354,5;304;0
vpja49;23;5680;5783;211,8;-166,9;103;0
vpja49;23;5829;6081;301,5;73;252;0
vpja49;23;6108;6301;383,9;112;193;0
vpja49;23;6343;6747;166;184,8;404;0
vpja49;23;6784;6887;329,6;95;103;0
vpja49;23;6925;7367;547,6;46,6999999999999;442;0
vpja49;23;7419;7681;144,9;98,9;262;255255000
vpja49;23;7708;7991;214,7;117,4;283;255255000
vpja49;23;8064;8219;-443,3;167,8;155;255
vpja49;23;8243;8433;-485,7;157,5;190;0
vpja49;23;8633;8792;-450,7;-248,5;159;0
vpja49;23;8814;8912;-431,4;-301,1;98;0
vpja49;23;8947;9107;-492,3;-155,6;160;0
vpja49;23;9119;9360;-477;-131,1;241;0
vpja49;23;9405;9660;-467,1;-346,2;255;0
vpja49;23;9704;9843;-664,3;-168,6;139;NA
vpja49;23;9857;10000;-662,8;-143,7;143;NA
vpja49;24;133;181;-2,5;4,90000000000009;48;2,55e+08
vpja49;24;204;335;43,5;-47,6;131;255000
vpja49;24;351;595;52,7;-29,4999999999999;244;255000
vpja49;24;608;1030;52,5999999999999;-48,9999999999999;422;255000
vpja49;24;1038;1604;63;-34,1;566;255000
vpja49;24;1614;1825;67,5999999999999;-43,3;211;255000
vpja49;24;1868;2156;285,7;101,2;288;255
vpja49;24;2373;2590;47,7;162,8;217;2,55e+08
vpja49;24;2602;3238;57;184;636;255255000
vpja49;24;3259;3432;16,5999999999999;171,4;173;255255000
vpja49;24;3490;3547;8,39999999999998;-123,3;57;0
vpja49;24;3574;4146;-29,5;-180,8;572;0
vpja49;24;4203;4436;380,9;-163,2;233;0
vpja49;24;4462;4745;304;-168,3;283;0
vpja49;24;4968;5037;463,9;123,3;69;0
vpja49;24;5085;5215;334,3;-156,6;130;0
vpja49;24;5234;5381;301,2;-169,4;147;0
vpja49;24;5432;5776;-21,4000000000001;-191,7;344;0
vpja49;24;5804;5948;34,8999999999999;-64,1;144;255000
vpja49;24;5964;6594;55,5999999999999;-35,6999999999999;630;255000
vpja49;24;6805;6879;50,7;-46,6;74;255000
vpja49;24;7131;7255;-536,3;142,8;124;0
vpja49;24;7461;7682;-235,9;304,7;221;0
vpja49;24;7727;7818;-28;319,8;91;0
vpja49;24;8108;8321;55;477,8;213;0
vpja49;24;8365;8505;-129,6;411,5;140;0
vpja49;24;8805;8923;-147,8;493,4;118;NA
vpja49;24;8977;9140;-88,3000000000001;591;163;NA
vpja49;24;9210;9499;-178,2;1047,2;289;NA
vpja49;24;9542;9620;-279,8;1002,9;78;NA
vpja49;25;130;189;10,9803927364865;-26,5807194284448;59;2,55e+08
vpja49;25;228;480;52,6803927364865;-205,080719428445;252;255000
vpja49;25;501;856;45,1803927364865;-224,580719428445;355;255000
vpja49;25;917;1107;-347,019607263514;162,919280571555;190;255255000
vpja49;25;1176;1445;303,280392736486;211,019280571555;269;255
vpja49;25;1465;1506;330,580392736486;208,619280571555;41;255
vpja49;25;1724;2067;68,3803927364866;-232,780719428445;343;255000
vpja49;25;2271;2450;65,9803927364865;-183,380719428445;179;255000
vpja49;25;2496;2788;17,0803927364864;17,9192805715552;292;2,55e+08
vpja49;25;2813;2932;14,8803927364864;-41,0807194284448;119;2,55e+08
vpja49;25;3131;3217;47,5803927364864;-82,9807194284448;86;2,55e+08
vpja49;25;3252;3635;42,2803927364864;-240,680719428445;383;255000
vpja49;25;3800;3937;-247,419607263514;-26,3807194284448;137;0
vpja49;25;3973;4206;-369,219607263514;42,8192805715552;233;0
vpja49;25;4408;4572;-215,819607263513;78,4192805715552;164;0
vpja49;25;4610;4832;-362,419607263514;109,019280571555;222;255255000
vpja49;25;4902;5044;41,2803927364864;-212,980719428445;142;255000
vpja49;25;5373;5583;-481,919607263514;-107,480719428445;210;0
vpja49;25;5792;5981;5,08039273648649;-215,380719428445;189;255000
vpja49;25;6036;6357;137,980392736486;105,219280571555;321;0
vpja49;25;6401;6576;331,280392736486;182,519280571555;175;255
vpja49;25;6645;6862;530,480392736486;-213,180719428445;217;0
vpja49;25;7070;7215;65,8803927364866;-222,380719428445;145;255000
vpja49;25;7287;7483;587,680392736487;-245,780719428445;196;0
vpja49;25;7675;7896;42,0803927364864;-203,580719428445;221;255000
vpja49;25;8080;8172;11,4803927364865;-72,0807194284448;92;2,55e+08
vpja49;25;8210;8632;44,7803927364864;-225,980719428445;422;255000
vpja49;25;8832;8992;-208,519607263514;-33,9807194284448;160;0
vpja49;25;9037;9331;-397,019607263514;146,119280571555;294;255255000
vpja49;25;9560;9897;-321,219607263514;100,119280571555;337;255255000
vpja49;25;9920;9999;-297,719607263514;41,4192805715552;79;0
vpja49;26;211;245;-4,79999999999995;29,9000000000001;34;0
vpja49;26;290;334;-52;-221,7;44;2,55e+08
vpja49;26;365;456;-34,8;-300,3;91;2,55e+08
vpja49;26;475;1546;-26,8;-318;1071;2,55e+08
vpja49;26;1619;1809;319,7;212,7;190;255
vpja49;26;1838;1971;361,7;302,4;133;255
vpja49;26;1985;2083;380;317,6;98;255
vpja49;26;2157;2473;130,3;-224,1;316;0
vpja49;26;2526;2732;-196,4;-187,2;206;0
vpja49;26;2776;3157;-390,6;-232,3;381;0
vpja49;26;3215;3346;-375,8;90,1;131;255255000
vpja49;26;3558;3597;-201,8;128,6;39;255255000
vpja49;26;3682;3918;457,8;-88,6999999999999;236;0
vpja49;26;3949;4130;454,1;-226,9;181;0
vpja49;26;4215;4441;-388,5;-279,6;226;0
vpja49;26;4468;4822;-516,2;-316,2;354;0
vpja49;26;4848;4955;-471,8;-255,4;107;0
vpja49;26;5137;5337;-309;134,7;200;255255000
vpja49;26;5363;5641;-251,9;179,6;278;255255000
vpja49;26;5705;5904;304,3;264,8;199;255
vpja49;26;5985;6102;-29,4;-246,4;117;2,55e+08
vpja49;26;6127;6753;-28,9;-309,5;626;2,55e+08
vpja49;26;6811;6996;-37,7;42,2;185;2,55e+08
vpja49;26;7025;7200;-53,6;142,6;175;2,55e+08
vpja49;26;7415;7560;-263;-231,8;145;0
vpja49;26;7585;8073;-215,4;-212,6;488;0
vpja49;26;8113;8398;-249,9;-350,1;285;0
vpja49;26;8441;8669;-31,5;-333,4;228;255000
vpja49;26;8681;9100;-21,7;-306,8;419;2,55e+08
vpja49;26;9110;9440;-25,9;-291,2;330;2,55e+08
vpja49;26;9479;10000;-13,6;-139,2;521;2,55e+08
