vp;trial;timest;timeend;x;y;duration;roi
vpja95;22;2573;2865;-73,1;317,1;292;255
vpja95;22;2885;3014;-52,1;311;129;255
vpja95;22;3297;3579;355,3;180,3;282;255255000
vpja95;22;3627;4082;-44,6;199,7;455;2,55e+08
vpja95;22;4133;4641;363,1;122,7;508;0
vpja95;22;4687;5041;109,8;11,4;354;2,55e+08
vpja95;22;5099;5441;-62;-228,1;342;255000
vpja95;22;5465;6000;-89,2;-172,2;535;2,55e+08
vpja95;22;6064;7749;393,9;-69,1999999999999;1685;0
vpja95;22;7974;8439;238,6;154,6;465;0
vpja95;22;8502;9767;-252,1;245,7;1265;0
vpja95;22;9785;9873;-231;222;88;0
vpja95;23;378;431;-1,85154639175255;-158,537113402062;53;2,55e+08
vpja95;23;460;1001;-8,55154639175259;-243,037113402062;541;255000
vpja95;23;1021;1203;-16,7515463917525;-284,237113402062;182;255000
vpja95;23;1261;1512;-381,451546391753;146,562886597938;251;0
vpja95;23;1536;1843;-343,151546391753;147,262886597938;307;255
vpja95;23;1907;2421;250,348453608247;146,162886597938;514;255255000
vpja95;23;2709;3414;262,348453608247;143,362886597938;705;255255000
vpja95;23;3481;3683;-366,151546391753;174,262886597938;202;0
vpja95;23;3701;3954;-360,851546391753;149,162886597938;253;0
vpja95;23;3972;4636;-339,351546391753;126,062886597938;664;255
vpja95;23;4889;5175;293,448453608247;137,762886597938;286;255255000
vpja95;23;5220;5508;15,9484536082474;58,9628865979382;288;2,55e+08
vpja95;23;5572;5753;26,1484536082475;-329,737113402062;181;255000
vpja95;23;5779;6374;-6,85154639175255;-279,637113402062;595;255000
vpja95;23;6426;6640;-336,751546391753;-146,637113402062;214;0
vpja95;23;6691;6997;-123,451546391753;-371,637113402062;306;0
vpja95;23;7028;7462;-85,1515463917525;-458,037113402062;434;0
vpja95;23;7518;7664;295,948453608247;-442,237113402062;146;0
vpja95;23;7682;8122;288,148453608247;-473,937113402062;440;0
vpja95;23;8331;8516;306,748453608247;-432,637113402062;185;0
vpja95;23;8682;8769;5,3484536082475;-179,437113402062;87;2,55e+08
vpja95;23;8795;8986;25,7484536082475;-211,637113402062;191;255000
vpja95;23;9042;9346;280,548453608248;153,962886597938;304;255255000
vpja95;23;9390;9529;84,4484536082474;142,662886597938;139;0
vpja95;23;9567;10000;-5,75154639175253;70,6628865979382;433;2,55e+08
vpja95;24;351;1033;123,8;-164,7;682;255000
vpja95;24;1083;1290;76;238,2;207;255
vpja95;24;1311;1590;39,4;233,4;279;255
vpja95;24;1644;2098;-391,4;128,7;454;255255000
vpja95;24;2340;2850;-364,9;83;510;255255000
vpja95;24;2868;3596;-392,2;69,8;728;255255000
vpja95;24;3618;4077;-339,7;58;459;0
vpja95;24;4096;5622;-362,6;73,1999999999999;1526;255255000
vpja95;24;5640;5943;-386,8;75,5;303;255255000
vpja95;24;6003;6165;38,5;252;162;255
vpja95;24;6180;7747;41;235,6;1567;255
vpja95;24;7809;7977;-438,9;156,3;168;0
vpja95;24;7997;8222;-421,4;133;225;0
vpja95;24;8241;8413;-428,6;99,3;172;0
vpja95;24;8465;8732;-567,3;-101,4;267;0
vpja95;24;8764;8937;-611,5;-192,1;173;0
vpja95;24;9010;9090;150,2;-305,9;80;255000
vpja95;24;9169;9383;544,4;214,5;214;0
vpja95;24;9419;9721;561,6;389,3;302;0
vpja95;24;9743;10000;604,6;375,4;257;0
vpja95;25;444;758;-16,8000000000001;-418,4;314;255000
vpja95;25;1139;1262;-401,5;346,3;123;0
vpja95;25;1286;1615;-511,2;356,1;329;255255000
vpja95;25;1674;1842;-91,8000000000001;255,4;168;0
vpja95;25;1903;2132;418,3;353,1;229;255
vpja95;25;2147;2310;430,1;380,7;163;255
vpja95;25;2558;2945;-394;312,3;387;255255000
vpja95;25;3018;3200;-234,8;-147,8;182;2,55e+08
vpja95;25;3240;3604;-332;-305,4;364;0
vpja95;25;3652;4053;-536,2;-298,5;401;0
vpja95;25;4094;4337;-293;-348,4;243;0
vpja95;25;4402;4753;272,2;-285,5;351;0
vpja95;25;4969;5287;18;-52,3000000000001;318;2,55e+08
vpja95;25;5341;5809;346,3;44;468;0
vpja95;25;5857;6095;426,4;349,7;238;0
vpja95;25;6121;6239;387,1;414,3;118;255
vpja95;25;6509;6616;-107,4;235,7;107;0
vpja95;25;6654;6847;-243,9;265,1;193;0
vpja95;25;7117;7232;-193,2;205;115;0
vpja95;25;7257;7661;-130;184,7;404;0
vpja95;25;7669;7891;-119,1;196,2;222;0
vpja95;25;7902;8395;-112,6;185,9;493;0
vpja95;25;8411;8747;-83;173,5;336;0
vpja95;25;8759;9011;-100,7;171,2;252;0
vpja95;25;9040;9275;-51,5;127,5;235;0
vpja95;25;9289;9573;-51,5;111,3;284;2,55e+08
vpja95;25;9581;10000;-53,7;100,2;419;2,55e+08
vpja95;26;302;482;8;-286,8;180;255000
vpja95;26;500;1026;-20,6999999999999;-302,6;526;255000
vpja95;26;1080;1288;303,6;25,8;208;0
vpja95;26;1315;1467;254,1;65,3;152;255255000
vpja95;26;1525;1987;-360;126,6;462;255
vpja95;26;2279;2405;-340,8;77,1999999999999;126;0
vpja95;26;2428;2574;-386,8;108,9;146;0
vpja95;26;2796;3227;244,3;111,5;431;255255000
vpja95;26;3272;3802;520,3;21,5;530;0
vpja95;26;3884;4076;-355,2;144,5;192;255
vpja95;26;4102;4343;-409,1;129;241;0
vpja95;26;4368;4553;-362,3;117;185;255
vpja95;26;4597;4919;-607,1;70,8;322;0
vpja95;26;4931;5256;-626,5;65,0999999999999;325;0
vpja95;26;5281;6095;-575,1;38,5;814;0
vpja95;26;6132;6358;-368,4;132,2;226;255
vpja95;26;6552;6576;-469,4;65,8;24;0
vpja95;26;6607;6912;-354,1;97,9;305;255
vpja95;26;6971;7094;126,6;111,4;123;0
vpja95;26;7128;7290;285,8;109,7;162;255255000
vpja95;26;7336;8059;507,1;-1,10000000000002;723;0
vpja95;26;8068;8368;524,4;-4,5;300;0
vpja95;26;8392;9104;579,4;14,1999999999999;712;0
vpja95;26;9130;9374;538,6;-17,4000000000001;244;0
vpja95;26;9392;9925;514,1;-33,9000000000001;533;0
