vp;trial;timest;timeend;x;y;duration;roi
vpja85;26;957;1253;364,241868512111;353,587543252595;296;255255000
vpja85;26;1535;1685;-495,358131487889;375,787543252595;150;255
vpja85;26;1731;1898;-348,858131487889;163,087543252595;167;0
vpja85;26;1961;2083;-25,3581314878894;150,987543252595;122;2,55e+08
vpja85;26;2129;2230;186,641868512111;152,787543252595;101;0
vpja85;26;2417;2454;507,841868512111;361,987543252595;37;255255000
vpja85;26;2502;2682;514,441868512111;63,9875432525952;180;0
vpja85;26;2727;2836;514,041868512111;275,487543252595;109;0
vpja85;26;2933;3041;-429,658131487889;406,287543252595;108;0
vpja85;26;3064;3248;-484,358131487889;388,987543252595;184;0
vpja85;26;3340;3517;-438,458131487889;-184,512456747405;177;0
vpja85;26;3546;3816;-396,758131487889;-261,912456747405;270;0
vpja85;26;3850;3949;-356,458131487889;-278,212456747405;99;0
vpja85;26;3996;4232;-576,458131487889;-310,612456747405;236;0
vpja85;26;4282;4409;-469,958131487889;-156,812456747405;127;0
vpja85;26;4434;4591;-410,058131487889;-120,112456747405;157;0
vpja85;26;4607;5011;-436,458131487889;-117,912456747405;404;0
vpja85;26;5083;5314;268,741868512111;-241,012456747405;231;0
vpja85;26;5348;5534;379,241868512111;-295,712456747405;186;0
vpja85;26;5564;5693;266,341868512111;-269,412456747405;129;0
vpja85;26;5740;5900;-6,15813148788936;-417,912456747405;160;255000
vpja85;26;5922;6123;-47,6581314878894;-418,312456747405;201;255000
vpja85;26;6142;6485;-72,3581314878894;-418,012456747405;343;255000
vpja85;26;6520;6706;-212,658131487889;-340,512456747405;186;0
vpja85;26;6744;6989;-332,258131487889;-312,312456747405;245;0
vpja85;26;7016;7319;-349,958131487889;-368,212456747405;303;0
vpja85;26;7353;7504;-486,358131487889;-389,012456747405;151;0
vpja85;26;7529;7669;-556,058131487889;-431,812456747405;140;0
vpja85;26;7780;8128;546,041868512111;-143,012456747405;348;0
vpja85;26;8156;8318;605,841868512111;-97,9124567474049;162;0
vpja85;26;8356;8539;595,941868512111;-286,812456747405;183;0
vpja85;26;8561;8806;602,341868512111;-320,712456747405;245;0
vpja85;26;8837;9112;562,041868512111;-223,712456747405;275;0
vpja85;26;9147;9315;593,841868512111;-294,712456747405;168;0
vpja85;26;9365;9571;632,741868512111;-32,2124567474049;206;0
vpja85;26;9618;9794;611,241868512111;-302,612456747405;176;0
vpja85;26;9866;10000;269,641868512111;88,7875432525951;134;0
