vp;trial;timest;timeend;x;y;duration;roi
vpja44;20;3444;3802;463,675138121547;376,776243093923;358;0
vpja44;20;4004;4154;-371,424861878453;330,176243093923;150;0
vpja44;20;4203;4673;-565,024861878453;386,176243093923;470;0
vpja44;20;4731;4904;-293,324861878453;262,176243093923;173;0
vpja44;20;4933;5151;-231,424861878453;213,576243093923;218;255255000
vpja44;20;5220;5378;433,775138121547;346,876243093923;158;0
vpja44;20;5453;5541;45,775138121547;-331,923756906077;88;255000
vpja44;20;5564;5824;41,3751381215469;-389,523756906077;260;255000
vpja44;20;5833;6179;35,275138121547;-402,023756906077;346;255000
vpja44;20;6248;6442;-339,224861878453;-385,623756906077;194;0
vpja44;20;6484;7036;-541,224861878453;-330,123756906077;552;0
vpja44;20;7068;7380;-546,924861878453;-104,823756906077;312;0
vpja44;20;7423;7618;-376,824861878453;-60,1237569060773;195;0
vpja44;20;7753;7935;294,475138121547;-84,1237569060773;182;0
vpja44;20;7987;8217;346,275138121547;-352,823756906077;230;0
vpja44;20;8253;8501;454,775138121547;-354,423756906077;248;0
vpja44;20;8533;8799;246,775138121547;-284,823756906077;266;0
vpja44;20;8846;9061;6,275138121547;-389,023756906077;215;255000
vpja44;20;9084;9680;43,075138121547;-396,023756906077;596;255000
vpja44;20;9735;10000;-293,024861878453;-372,623756906077;265;0
vpja44;21;166;632;18,4;-155,1;466;255000
vpja44;21;683;1086;-82,9;230,6;403;255
vpja44;21;1162;1338;-558,4;192;176;255255000
vpja44;21;1362;2207;-566,9;138,7;845;255255000
vpja44;21;2278;2461;-19,6;-146,3;183;255000
vpja44;21;2494;2961;25;-153,7;467;255000
vpja44;21;3026;3243;-81,4;270,9;217;255
vpja44;21;3267;3779;-84,5;208,7;512;255
vpja44;21;3859;4106;-540,4;172,4;247;255255000
vpja44;21;4133;4286;-562,7;132,6;153;255255000
vpja44;21;4357;4732;6,60000000000002;-160,6;375;255000
vpja44;21;4873;5104;16,9;-6,59999999999991;231;2,55e+08
vpja44;21;5135;5554;-20;148,5;419;2,55e+08
vpja44;21;5614;5803;45;-141,7;189;255000
vpja44;21;5828;6064;9,80000000000007;-139,7;236;255000
vpja44;21;6111;6413;114,1;-273,7;302;255000
vpja44;21;6559;6804;30,6;-185,7;245;255000
vpja44;21;6837;7258;-8,79999999999995;-145,9;421;255000
vpja44;21;7318;7665;-78,6;185,4;347;2,55e+08
vpja44;21;7692;8360;-106,7;211,9;668;255
vpja44;21;8379;9199;-97,9;190,5;820;0
vpja44;21;9230;9440;5,80000000000007;136,6;210;2,55e+08
vpja44;21;9566;9732;26,5;-158,8;166;255000
vpja44;21;9764;10000;-17,9;-174,5;236;255000
vpja44;22;254;431;-81,8000000000001;-190,7;177;255000
vpja44;22;445;1212;-96,0000000000001;-219,9;767;255000
vpja44;22;1270;1574;-458,8;74,4;304;255
vpja44;22;1599;2001;-530,7;83,1;402;255
vpja44;22;2054;2505;-52,0000000000001;86,5;451;255255000
vpja44;22;2529;3034;-19,6;20,8;505;255255000
vpja44;22;3087;3305;302,5;-19,6;218;0
vpja44;22;3357;3644;583,9;-56,5;287;0
vpja44;22;3688;3799;384,2;-39,8;111;0
vpja44;22;3872;3970;-71,9000000000001;-194,7;98;255000
vpja44;22;3995;4790;-96,0000000000001;-236,6;795;255000
vpja44;22;4862;4983;-392,1;-51,4;121;0
vpja44;22;5030;5262;-478;63,4;232;255
vpja44;22;5288;5723;-527,7;68,2;435;255
vpja44;22;5748;6114;-478,5;75,2;366;255
vpja44;22;6138;6364;-415,7;77,9;226;255
vpja44;22;6421;6657;-436,1;327,4;236;0
vpja44;22;6685;6851;-346,7;301,7;166;2,55e+08
vpja44;22;6914;7131;118,9;362;217;0
vpja44;22;7200;7542;326,2;2,70000000000005;342;0
vpja44;22;7588;7817;430,6;-123,1;229;0
vpja44;22;7857;8078;629,1;-111,3;221;0
vpja44;22;8167;8325;-113,5;-334,8;158;0
vpja44;22;8417;8743;-506,4;-309,3;326;0
vpja44;22;8802;8977;-71,3000000000001;-231,6;175;255000
vpja44;22;8997;9216;-85,6;-234,6;219;255000
vpja44;22;9287;9612;228,7;204,8;325;0
vpja44;22;9662;9873;64,4999999999999;336,4;211;0
vpja44;22;9902;10000;192,2;413,9;98;0
vpja44;23;218;329;29,5;-241,4;111;255000
vpja44;23;353;772;25,1999999999999;-298,1;419;255000
vpja44;23;844;1094;-303,5;133,3;250;0
vpja44;23;1118;1291;-236,4;116,2;173;255255000
vpja44;23;1353;1564;285,5;125,4;211;255
vpja44;23;1593;1876;409,1;116,8;283;0
vpja44;23;1899;2188;447,1;141,7;289;0
vpja44;23;2198;2616;435,3;136,9;418;0
vpja44;23;2721;2925;-240,5;146,4;204;255255000
vpja44;23;2947;3224;-233,8;112,6;277;255255000
vpja44;23;3274;3491;-396,6;-3,70000000000005;217;0
vpja44;23;3523;3973;-443,3;-120;450;0
vpja44;23;4038;4201;28,8;-291,5;163;255000
vpja44;23;4219;4566;57,9;-302;347;255000
vpja44;23;4579;4892;41,1999999999999;-300,9;313;255000
vpja44;23;4951;5108;359,4;-76,4000000000001;157;0
vpja44;23;5135;5355;267,8;-118;220;0
vpja44;23;5415;5715;47,8;164,4;300;0
vpja44;23;5731;6048;28,8;157,4;317;0
vpja44;23;6102;6300;259,5;-156,3;198;0
vpja44;23;6318;6630;271,6;-131,3;312;0
vpja44;23;6674;7465;45,1999999999999;-304,7;791;255000
vpja44;23;7494;7856;-76,8000000000001;-354,8;362;0
vpja44;23;7882;8085;-1,5;-377,7;203;255000
vpja44;23;8156;8483;-387,4;-132,3;327;0
vpja44;23;8518;8735;-428,7;-50,3000000000001;217;0
vpja44;23;8787;8949;-239,8;-102,9;162;0
vpja44;23;9046;9104;96,9999999999999;-269,2;58;0
vpja44;23;9249;9431;292,2;-38,5;182;0
vpja44;23;9479;9791;594,4;39,9;312;0
vpja44;23;9850;10000;267,7;222,2;150;255
vpja44;24;230;414;-96,0955974842766;-153,277987421384;184;255000
vpja44;24;435;958;-87,9955974842766;-165,477987421384;523;255000
vpja44;24;1023;1263;-300,595597484277;192,022012578616;240;0
vpja44;24;1448;1602;-57,4955974842766;348,522012578616;154;0
vpja44;24;1656;1874;17,6044025157233;163,322012578616;218;255
vpja44;24;1898;2078;-3,69559748427662;123,022012578616;180;255
vpja44;24;2133;2426;-291,395597484277;167,422012578616;293;0
vpja44;24;2442;2670;-267,195597484277;159,322012578616;228;0
vpja44;24;2731;2964;27,7044025157234;-305,877987421384;233;0
vpja44;24;2990;3289;148,204402515723;-360,077987421384;299;0
vpja44;24;3327;3727;-89,5955974842766;-360,577987421384;400;0
vpja44;24;3778;4309;-104,395597484277;-155,077987421384;531;255000
vpja44;24;4368;4807;-16,0955974842766;140,022012578616;439;255
vpja44;24;4870;5034;383,704402515723;269,522012578616;164;0
vpja44;24;5089;5248;418,304402515723;-47,6779874213837;159;0
vpja44;24;5302;5519;163,704402515723;-320,077987421384;217;0
vpja44;24;5561;5763;18,0044025157234;-365,877987421384;202;0
vpja44;24;5787;6101;-4,69559748427662;-397,277987421384;314;0
vpja44;24;6152;6388;-153,895597484277;-375,977987421384;236;0
vpja44;24;6459;7158;-448,695597484277;-149,477987421384;699;0
vpja44;24;7190;7537;-422,195597484277;16,7220125786163;347;0
vpja44;24;7696;7858;-90,5955974842766;-143,077987421384;162;255000
vpja44;24;7876;8608;-76,7955974842766;-166,477987421384;732;255000
vpja44;24;8665;8848;24,5044025157234;153,322012578616;183;255
vpja44;24;8893;9166;-134,595597484277;353,222012578616;273;0
vpja44;24;9195;9382;-252,895597484277;388,122012578616;187;0
vpja44;24;9428;9677;-473,195597484277;309,522012578616;249;0
vpja44;24;9702;9907;-478,595597484277;208,022012578616;205;0
vpja44;25;254;352;-10,1999999999999;-268,7;98;255000
vpja44;25;372;837;-27,6;-301,5;465;255000
vpja44;25;899;1081;-88,8;43,8;182;255
vpja44;25;1153;1534;41,3000000000001;462,6;381;2,55e+08
vpja44;25;1591;1802;-85,6;70;211;255
vpja44;25;1833;2133;-84,5;-12,8;300;255
vpja44;25;2188;2389;-2,29999999999995;-294,7;201;255000
vpja44;25;2405;2942;-19;-305,7;537;255000
vpja44;25;3009;3287;-207,2;10;278;255255000
vpja44;25;3353;3576;50,5;433;223;2,55e+08
vpja44;25;3647;4008;-339,8;451;361;0
vpja44;25;4075;4159;-187,6;81,2;84;0
vpja44;25;4309;4444;-206,5;-17,1;135;0
vpja44;25;4469;4989;-239,3;-66;520;255255000
vpja44;25;5032;5289;-59,1;56,5;257;255
vpja44;25;5311;5497;-83,9;2;186;255
vpja44;25;5550;5751;366;-7,29999999999995;201;0
vpja44;25;5812;5942;414,9;-235,1;130;0
vpja44;25;5970;6199;295,1;-257,1;229;0
vpja44;25;6253;6681;-26,4;-287,1;428;255000
vpja44;25;6715;7050;-190,7;-234,5;335;0
vpja44;25;7134;7492;-586,4;10,6;358;0
vpja44;25;7549;7900;-552,5;-192,2;351;0
vpja44;25;7979;8640;359,9;-47,6;661;0
vpja44;25;8679;8926;217,6;61,9;247;0
vpja44;25;8978;9106;412,3;-122,1;128;0
vpja44;25;9150;9486;528,1;-153,8;336;0
vpja44;25;9517;9761;487,5;-31,9;244;0
vpja44;25;9788;10000;500,7;-157,6;212;0
vpja44;26;76;206;18,9;-13,1;130;0
vpja44;26;264;366;-17,1999999999999;-310,7;102;2,55e+08
vpja44;26;388;1398;-5,39999999999998;-356,6;1010;255000
vpja44;26;1474;1689;317,3;233,7;215;255
vpja44;26;1718;2197;409,3;304,9;479;0
vpja44;26;2289;2420;-304,3;149,6;131;255255000
vpja44;26;2478;2615;-408,8;-222,2;137;0
vpja44;26;2658;3431;-406,4;-353,9;773;0
vpja44;26;3458;3888;-387,6;-429,5;430;0
vpja44;26;3902;4220;-401,9;-428,1;318;0
vpja44;26;4249;4690;-454,9;-309,5;441;0
vpja44;26;4714;4976;-401,3;-261,3;262;0
vpja44;26;5026;5152;-74,3;-349,9;126;0
vpja44;26;5178;5881;3,10000000000002;-353,5;703;255000
vpja44;26;5936;6259;-34,1999999999999;32,5999999999999;323;2,55e+08
vpja44;26;6309;6445;-4,5;-282,9;136;2,55e+08
vpja44;26;6472;6607;11,5;-358,4;135;255000
vpja44;26;6712;7087;485,2;-212,2;375;0
vpja44;26;7137;7559;224,1;-164,8;422;0
vpja44;26;7621;7980;360,3;238,8;359;255
vpja44;26;8044;8312;-1,79999999999995;-38,9000000000001;268;2,55e+08
vpja44;26;8368;8593;-306,9;131,8;225;255255000
vpja44;26;8654;8937;-416,6;-271,5;283;0
vpja44;26;8960;9302;-403,1;-332,5;342;0
vpja44;26;9327;9585;-410,8;-373,8;258;0
vpja44;26;9608;9894;-410,3;-416,7;286;0
vpja44;26;9905;10000;-413,4;-425,3;95;0
