vp;trial;timest;timeend;x;y;duration;roi
vpja42;19;6518;6791;-141,7;-144,8;273;2,55e+08
vpja42;19;6843;7106;222,2;1,10000000000002;263;0
vpja42;19;7152;7371;354;277;219;0
vpja42;19;7418;7470;410,7;430,4;52;0
vpja42;19;7477;7681;405;382,5;204;0
vpja42;19;7721;7985;254,3;431,3;264;0
vpja42;19;8185;8428;103,6;-326,7;243;0
vpja42;19;8481;8780;-151,3;-185,4;299;255000
vpja42;19;8826;9112;-2;-385,2;286;0
vpja42;20;53;363;-4,41764705882349;2,69117647058818;310;2,55e+08
vpja42;20;412;533;-66,6176470588235;-248,808823529412;121;0
vpja42;20;556;754;-37,5176470588235;-297,608823529412;198;255000
vpja42;20;809;966;-231,317647058823;-88,7088235294118;157;0
vpja42;20;1002;1255;-261,817647058823;-15,3088235294118;253;255
vpja42;20;1314;1487;-4,61764705882354;345,191176470588;173;2,55e+08
vpja42;20;1519;1942;-2,01764705882351;492,691176470588;423;NA
vpja42;20;1983;2136;-84,4176470588235;305,591176470588;153;0
vpja42;20;2168;2188;-175,417647058823;125,691176470588;20;0
vpja42;20;2206;2404;-155,217647058824;12,0911764705883;198;0
vpja42;20;2423;2653;-105,117647058824;-10,2088235294118;230;0
vpja42;20;2665;3107;-93,1176470588235;-37,7088235294118;442;0
vpja42;20;3150;3400;-269,517647058824;1,59117647058827;250;0
vpja42;20;3409;3841;-269,417647058823;-15,8088235294118;432;0
vpja42;20;3873;4068;-291,617647058824;69,9911764705882;195;0
vpja42;20;4118;4666;-237,317647058823;-173,408823529412;548;0
vpja42;20;4711;5117;-252,617647058824;-19,1088235294118;406;255
vpja42;20;5164;5526;-187,817647058823;-167,308823529412;362;0
vpja42;20;5577;5733;-30,8176470588235;-240,408823529412;156;0
vpja42;20;5754;6031;-30,7176470588236;-268,408823529412;277;0
vpja42;20;6085;6396;-47,3176470588235;-25,3088235294118;311;255255000
vpja42;20;6420;6854;-52,6176470588235;-66,7088235294118;434;255255000
vpja42;20;6880;7283;-99,9176470588235;-3,50882352941176;403;255255000
vpja42;20;7320;7790;-239,117647058824;-48,2088235294118;470;255
vpja42;20;7832;7858;-71,1176470588235;-174,408823529412;26;0
vpja42;20;7871;8091;-45,3176470588235;-258,108823529412;220;0
vpja42;20;8119;8553;-27,3176470588235;-276,308823529412;434;255000
vpja42;20;8593;8738;-138,717647058824;-205,508823529412;145;0
vpja42;20;8790;9365;-257,517647058824;-8,10882352941178;575;255
vpja42;20;9410;9871;-52,1176470588235;17,5911764705883;461;255255000
vpja42;20;9892;9999;-102,517647058824;3,7911764705882;107;255255000
vpja42;21;367;489;-6,5;-92,4;122;2,55e+08
vpja42;21;530;685;-32,4;-357,7;155;255000
vpja42;21;699;1483;-22,9;-338,9;784;255000
vpja42;21;1547;1798;-405,4;-291,7;251;0
vpja42;21;1823;2142;-440,6;-260,7;319;0
vpja42;21;2196;2414;-384,4;20,2;218;255255000
vpja42;21;2451;2592;-299,3;169;141;255255000
vpja42;21;2649;2748;147,7;389,2;99;0
vpja42;21;2786;2953;322,3;458,4;167;0
vpja42;21;2982;3271;347,8;494,5;289;NA
vpja42;21;3352;3576;-99,7;174,8;224;0
vpja42;21;3599;4004;-92,7;180,5;405;0
vpja42;21;4017;4195;-97,2;163,5;178;0
vpja42;21;4269;4537;-96,5;-121;268;2,55e+08
vpja42;21;4557;4861;-96;-241;304;2,55e+08
vpja42;21;4900;5029;-56,9;-335,3;129;255000
vpja42;21;5046;5653;-26,2;-332;607;255000
vpja42;21;5705;6135;-43,3000000000001;-107,9;430;2,55e+08
vpja42;21;6170;6336;-51,8000000000001;-212;166;2,55e+08
vpja42;21;6398;6550;273,7;403,7;152;0
vpja42;21;6584;6621;348,8;476,1;37;0
vpja42;21;6633;6756;355,4;460,4;123;0
vpja42;21;6764;7084;368,8;447,6;320;0
vpja42;21;7154;7287;-56,2;52,3;133;2,55e+08
vpja42;21;7495;7538;-105;252,2;43;0
vpja42;21;7549;7829;-54;163,5;280;2,55e+08
vpja42;21;7843;8044;-76,2;159,5;201;2,55e+08
vpja42;21;8087;8277;-274,4;165,7;190;255255000
vpja42;21;8363;8461;-106,7;-143,2;98;2,55e+08
vpja42;21;8486;8690;-39,9;-300,2;204;2,55e+08
vpja42;21;8717;9482;-8,39999999999998;-340,4;765;255000
vpja42;21;9535;9833;302,3;-229,7;298;0
vpja42;21;9866;10000;240;-159,7;134;0
vpja42;22;199;361;57,1;-17,4;162;255000
vpja42;22;391;571;-41,6;66,3;180;255
vpja42;22;589;808;-69,1;57,6;219;0
vpja42;22;840;975;50;33,9;135;2,55e+08
vpja42;22;992;1197;49,5;-16;205;255000
vpja42;22;1248;1504;318,8;276,6;256;0
vpja42;22;1517;1678;324,8;278,7;161;0
vpja42;22;1734;2184;-58,6;99,1;450;255
vpja42;22;2212;2456;42,3000000000001;-54,6;244;255000
vpja42;22;2470;2902;46,7;-43,4;432;255000
vpja42;22;2951;3154;-34,9;124,3;203;255
vpja42;22;3172;3551;-53,4;96,4;379;255
vpja42;22;3598;3724;28,7;-12,1;126;0
vpja42;22;3748;4154;75,8000000000001;-38;406;255000
vpja42;22;4174;4285;91,0000000000001;-97,5;111;255000
vpja42;22;4512;4886;61,5;-57,7;374;255000
vpja42;22;4931;5068;277,2;164,1;137;255255000
vpja42;22;5099;5317;320,1;216,6;218;0
vpja42;22;5371;5557;10,9;97,6;186;255
vpja42;22;5581;5690;-53,5;91,6;109;255
vpja42;22;5751;6020;325,3;334,2;269;0
vpja42;22;6048;6173;360,1;368,6;125;0
vpja42;22;6233;6427;-74,3;131,4;194;0
vpja42;22;6450;6630;-85,1;120,3;180;0
vpja42;22;6719;6846;-0,199999999999932;41,2;127;2,55e+08
vpja42;22;6867;7614;33,1;15,7;747;2,55e+08
vpja42;22;7678;7924;-292,5;-273,2;246;0
vpja42;22;7944;8065;-287,1;-345,5;121;0
vpja42;22;8113;8490;-12,8;-209,6;377;0
vpja42;22;8543;8672;180,5;-146,9;129;0
vpja42;22;8713;8883;73,5;-84,6;170;255000
vpja42;22;8906;9623;74,6;-40,9;717;255000
vpja42;22;9655;10000;-24;62,7;345;2,55e+08
vpja42;23;340;498;-96,8;32,8;158;255255000
vpja42;23;548;846;275,2;116;298;255
vpja42;23;886;2770;379,4;59,6;1884;255
vpja42;23;2835;3303;-101,2;30,4;468;255255000
vpja42;23;3328;3458;-128,5;-0,200000000000045;130;255255000
vpja42;23;3532;3718;129;-277,8;186;255000
vpja42;23;3740;4156;149,5;-299,8;416;255000
vpja42;23;4220;4513;-132,5;81,1;293;255255000
vpja42;23;4534;4846;-102,6;39,5;312;255255000
vpja42;23;4893;5019;56,4;-199,4;126;2,55e+08
vpja42;23;5043;5612;129,6;-291,8;569;255000
vpja42;23;5674;8854;-79,5;29,4;3180;255255000
vpja42;23;8912;9186;276;188,8;274;255
vpja42;23;9235;9387;380;136;152;0
vpja42;23;9408;10000;438,8;68,1;592;0
vpja42;24;329;430;-21,5;45,4;101;255255000
vpja42;24;481;669;-374,9;-139,2;188;255000
vpja42;24;686;727;-384,2;-95,4;41;255000
vpja42;24;891;991;-380,6;-92,4;100;255000
vpja42;24;1029;1287;-321,4;41,8000000000001;258;2,55e+08
vpja42;24;1316;1614;-303,1;101;298;2,55e+08
vpja42;24;1643;2019;-314,5;85,2;376;2,55e+08
vpja42;24;2077;2619;13,9;86,3000000000001;542;255255000
vpja42;24;2652;3842;31,1999999999999;93,2;1190;255255000
vpja42;24;3913;4031;-351,4;50,6;118;2,55e+08
vpja42;24;4070;4380;-369,4;-113,4;310;255000
vpja42;24;4405;4656;-378,7;-69,6999999999999;251;2,55e+08
vpja42;24;4678;4844;-378;-92,6;166;255000
vpja42;24;5010;5090;-341;206,6;80;0
vpja42;24;5168;5302;-299,1;77;134;255
vpja42;24;5476;5672;-22,9000000000001;169;196;0
vpja42;24;5832;5875;20;207,3;43;0
vpja42;24;5900;6051;21,4;194,9;151;0
vpja42;24;6099;6422;-15,8000000000001;139,8;323;255255000
vpja42;24;6465;6725;104,8;274,3;260;0
vpja42;24;6754;7556;117,4;265;802;0
vpja42;24;7617;7823;24,5999999999999;96,1;206;255255000
vpja42;24;8049;8111;-372,3;209,6;62;0
vpja42;24;8276;8379;-324,8;-91;103;255000
vpja42;24;8433;8521;-100,6;-287,8;88;0
vpja42;24;8598;8800;242,6;-438,5;202;0
vpja42;24;8836;8942;131,4;-355,6;106;0
vpja42;24;9018;9143;-179,7;15,4;125;0
vpja42;24;9189;9412;-358,8;-113,9;223;255000
vpja42;24;9454;9644;-187,5;-203,7;190;0
vpja42;24;9671;9931;-58,8000000000001;-201,8;260;0
vpja42;24;9969;10000;-63,3000000000001;-101,9;31;0
vpja42;25;231;376;129,665957446808;-78,3255319148935;145;2,55e+08
vpja42;25;414;570;74,0659574468085;-183,025531914894;156;2,55e+08
vpja42;25;595;712;44,0659574468084;-220,625531914894;117;0
vpja42;25;770;1012;-445,334042553192;-277,425531914894;242;0
vpja42;25;1036;1377;-417,734042553192;-200,425531914894;341;0
vpja42;25;1522;1689;81,4659574468084;-260,625531914894;167;255000
vpja42;25;1982;2085;-525,034042553192;76,4744680851064;103;255
vpja42;25;2127;2237;-332,034042553192;108,574468085106;110;0
vpja42;25;2307;2629;137,365957446808;273,474468085106;322;255255000
vpja42;25;2658;2862;211,365957446808;251,074468085106;204;255255000
vpja42;25;2946;3187;122,665957446808;-196,425531914894;241;255000
vpja42;25;3248;3450;-392,434042553192;-257,925531914894;202;0
vpja42;25;3518;3932;-431,234042553192;21,9744680851064;414;255
vpja42;25;4069;4102;-37,4340425531916;230,674468085106;33;0
vpja42;25;4152;4220;239,865957446808;450,974468085106;68;255255000
vpja42;25;4246;4611;250,265957446808;430,974468085106;365;255255000
vpja42;25;4631;4902;261,865957446808;457,074468085106;271;255255000
vpja42;25;4938;5095;257,265957446808;436,674468085106;157;255255000
vpja42;25;5198;5311;113,665957446808;-168,725531914894;113;2,55e+08
vpja42;25;5333;6041;94,1659574468084;-228,925531914894;708;255000
vpja42;25;6082;6194;20,4659574468084;-191,525531914894;112;0
vpja42;25;6261;6512;-444,234042553192;25,2744680851064;251;255
vpja42;25;6602;6715;-54,1340425531915;-96,3255319148935;113;0
vpja42;25;6758;6956;110,165957446808;-261,625531914894;198;255000
vpja42;25;6977;7413;100,365957446808;-275,825531914894;436;255000
vpja42;25;7841;8179;166,365957446808;440,474468085106;338;255255000
vpja42;25;8226;8706;229,465957446808;352,474468085106;480;255255000
vpja42;25;8895;9188;-598,234042553192;493,674468085106;293;NA
vpja42;25;9266;10000;-243,634042553192;80,1744680851065;734;0
vpja42;26;464;1530;-1,5;132,6;1066;255
vpja42;26;1587;2167;-288,5;157,7;580;0
vpja42;26;2193;2383;-286,7;169,4;190;0
vpja42;26;2443;2593;-77,9;-144,6;150;255000
vpja42;26;2614;3524;-95,6999999999999;-153,1;910;255000
vpja42;26;3567;3843;-39,0999999999999;44,6999999999999;276;2,55e+08
vpja42;26;3886;4109;-109,2;-134,8;223;255000
vpja42;26;4135;4804;-100,7;-151,2;669;255000
vpja42;26;4855;5031;-4,29999999999995;79,9;176;2,55e+08
vpja42;26;5053;5277;-6,79999999999995;140,8;224;255
vpja42;26;5317;5487;-113,8;-24,7;170;2,55e+08
vpja42;26;5515;5564;-133,4;-71,9;49;2,55e+08
vpja42;26;5636;5792;-371,7;205,2;156;0
vpja42;26;5816;5977;-285,4;178,6;161;255255000
vpja42;26;5994;6154;-258,4;165,7;160;0
vpja42;26;6210;7533;-5,79999999999995;168,8;1323;255
vpja42;26;7551;7951;9,80000000000007;158,3;400;255
vpja42;26;7962;9725;20,4000000000001;119,3;1763;255
vpja42;26;9744;10000;15,5;126,1;256;255
