vp;trial;timest;timeend;x;y;duration;roi
vpja60;25;7968;8130;425;117,7;162;0
vpja60;25;8193;8428;270,6;-166,9;235;0
vpja60;25;8660;8873;193,1;-166,2;213;255000
vpja60;25;8899;9062;166,1;-134;163;255000
vpja60;25;9123;9392;-149,9;-60,1;269;0
vpja60;25;9662;9702;-269,9;77,4;40;0
vpja60;25;9789;9971;-188,8;363,2;182;0
vpja60;26;127;229;247,956368961218;181,028640898426;102;0
vpja60;26;308;437;-360,543631038782;-170,271359101573;129;2,55e+08
vpja60;26;463;599;-424,843631038782;-218,971359101573;136;255000
vpja60;26;669;1213;-536,743631038782;295,628640898427;544;255
vpja60;26;1364;1587;-431,143631038782;-224,071359101573;223;255000
vpja60;26;1607;1650;-399,643631038782;-223,171359101573;43;255000
vpja60;26;1717;1838;-493,143631038782;326,928640898427;121;255
vpja60;26;1914;2013;140,356368961218;201,528640898426;99;255255000
vpja60;26;2077;2222;311,856368961218;13,6286408984265;145;0
vpja60;26;2275;2454;383,556368961218;-147,871359101573;179;0
vpja60;26;2470;2652;402,656368961218;-162,771359101573;182;0
vpja60;26;2710;2901;245,456368961218;-38,9713591015735;191;0
vpja60;26;2935;3087;234,556368961218;76,8286408984266;152;0
vpja60;26;3137;3360;83,5563689612176;169,828640898427;223;255255000
vpja60;26;3409;3642;251,656368961218;94,3286408984266;233;0
vpja60;26;3656;3815;257,756368961218;80,1286408984265;159;0
vpja60;26;3870;4034;401,956368961218;-165,371359101573;164;0
vpja60;26;4122;4298;-387,843631038782;-203,371359101573;176;255000
vpja60;26;4322;4467;-400,243631038782;-261,971359101573;145;255000
vpja60;26;4522;4707;-624,543631038782;-197,571359101573;185;0
vpja60;26;4729;5194;-622,043631038782;-262,271359101573;465;0
vpja60;26;5355;5437;-588,543631038782;-282,171359101573;82;0
vpja60;26;5485;5745;-460,843631038782;-425,171359101573;260;0
vpja60;26;5816;5998;28,8563689612176;-245,971359101573;182;0
vpja60;26;6061;6233;140,656368961218;2,32864089842656;172;0
vpja60;26;6278;6426;186,356368961218;104,628640898427;148;0
vpja60;26;6524;6748;-549,143631038782;122,328640898427;224;2,55e+08
vpja60;26;6801;7076;-507,543631038782;313,928640898427;275;255
vpja60;26;7103;7414;-588,143631038782;215,128640898427;311;2,55e+08
vpja60;26;7429;7795;-594,543631038782;186,828640898427;366;2,55e+08
vpja60;26;7851;8023;-472,443631038782;336,528640898426;172;255
vpja60;26;8042;8250;-484,743631038782;306,328640898427;208;255
vpja60;26;8276;8459;-531,643631038782;311,728640898427;183;255
vpja60;26;8541;8849;117,056368961218;204,628640898427;308;255255000
vpja60;26;8867;9579;82,9563689612177;194,028640898426;712;255255000
vpja60;26;9615;9750;44,6563689612177;175,828640898427;135;255255000
vpja60;26;9939;10000;-441,943631038782;-215,971359101573;61;255000
